setting,L0,z0,z1,As,hr0,k,Ts,Tlab,Da,composition,T0,T1,P0,rho0,critical_depth,critical_pressure,critical_temperature,plag_out_pressure,plag_out_temperature,plag_out_depth,qs0,qs1,effective_delta_rho,max_delta_rho,max_rho,max_densification_rate_1Myr,max_densification_rate_100kyr,max_densification_rate_50kyr,max_densification_rate_10kyr
,65500.0,,,1.9e-06,12000.0,3.0,283.15,1603.15,1000000.0,sammon_2021_deep_crust,929.8509800477067,1187.2560362340732,8181.540000000001,2896.9945518244626,nan,nan,nan,16794.40576576577,1065.2128666462863,61581.58158158158,0.07909871319222063,0.07238028352531096,nan,nan,3.28960459360177,36.936703328347875,37.34203512384793,37.40923386245538,37.40923386245538
,65500.0,,,1.9e-06,12000.0,3.0,283.15,1603.15,1000000.0,sammon_2021_lower_crust,929.8509800477067,1187.2560362340732,8181.540000000001,2954.2896019546765,55625.625625625624,15170.109369369371,1032.5420357878136,15743.390450450453,1043.6937739271439,57727.72772772773,0.07909871319222063,0.07238028352531096,0.04190945270364171,0.043146728537750256,3.374911830599833,46.76719655798777,47.057234138561235,47.106594595300486,47.106594595300486
,65500.0,,,1.9e-06,12000.0,3.0,283.15,1603.15,1000000.0,hacker_2015_md_xenolith,929.8509800477067,1187.2560362340732,8181.540000000001,3071.291260303532,52872.872872872875,14419.384144144147,1018.5640267276824,15879.885945945949,1046.4099127348593,58228.22822822823,0.07909871319222063,0.07238028352531096,0.0780418156810805,0.08745403720444944,3.419219139266532,38.36783537177384,43.05763889766972,43.41744878978871,43.41744878978871
,65500.0,,,1.9e-06,12000.0,3.0,283.15,1603.15,1000000.0,mackwell_1998_maryland_diabase,929.8509800477067,1187.2560362340732,8181.540000000001,3175.800347161778,47667.667667667665,12999.830990990991,994.0715076392128,15033.613873873875,1029.94782310061,55125.12512512512,0.07909871319222063,0.07238028352531096,0.0970602759008931,0.11011074475235683,3.4418758468144395,17.87028818170767,21.485181892262887,21.701513940217612,21.701513940217612
,71500.0,,,1.85e-06,11500.0,3.0,283.15,1603.15,0.01,sammon_2021_deep_crust,878.3951601190258,1131.3890873421328,8181.540000000001,2989.5430941896107,nan,nan,nan,nan,nan,nan,0.07324458692309395,0.06839582153850693,nan,nan,3.025988082874653,0.9181892876857285,0.9336971879760725,0.9346369879141365,0.9346369879141365
,71500.0,,,1.85e-06,11500.0,3.0,283.15,1603.15,0.01,sammon_2021_lower_crust,878.3951601190258,1131.3890873421328,8181.540000000001,3056.838619518581,nan,nan,nan,nan,nan,nan,0.07324458692309395,0.06839582153850693,nan,nan,3.0897415532035426,0.8000142559224008,0.8120511784804378,0.8127986660469833,0.8127986660469833
,71500.0,,,1.85e-06,11500.0,3.0,283.15,1603.15,0.01,hacker_2015_md_xenolith,878.3951601190258,1131.3890873421328,8181.540000000001,3166.835171449636,nan,nan,nan,nan,nan,nan,0.07324458692309395,0.06839582153850693,nan,nan,3.196167773079428,0.7544570722977028,0.767319634222595,0.7680413234980005,0.7680413234980005
,71500.0,,,1.85e-06,11500.0,3.0,283.15,1603.15,0.01,mackwell_1998_maryland_diabase,878.3951601190258,1131.3890873421328,8181.540000000001,3239.766204319522,nan,nan,nan,nan,nan,nan,0.07324458692309395,0.06839582153850693,nan,nan,3.266248647605429,0.7157465188739283,0.7293012395749112,0.730055198048958,0.730055198048958
,71500.0,,,1.85e-06,11500.0,3.0,283.15,1603.15,0.03,sammon_2021_deep_crust,878.3951601190258,1131.3890873421328,8181.540000000001,2989.5430941896107,nan,nan,nan,nan,nan,nan,0.07324458692309395,0.06839582153850693,nan,nan,3.031646830252103,0.9209077760349557,0.9338764898889761,0.9347623156862482,0.9347623156862482
,71500.0,,,1.85e-06,11500.0,3.0,283.15,1603.15,0.03,sammon_2021_lower_crust,878.3951601190258,1131.3890873421328,8181.540000000001,3056.838619518581,nan,nan,nan,nan,nan,nan,0.07324458692309395,0.06839582153850693,nan,nan,3.0961556426524206,0.894987784264214,0.9111232072072327,0.9120453856804865,0.9120453856804865
,71500.0,,,1.85e-06,11500.0,3.0,283.15,1603.15,0.03,hacker_2015_md_xenolith,878.3951601190258,1131.3890873421328,8181.540000000001,3166.835171449636,nan,nan,nan,nan,nan,nan,0.07324458692309395,0.06839582153850693,nan,nan,3.2014646592560516,0.7568882008093765,0.767501936488284,0.7680933570189062,0.7680933570189062
,71500.0,,,1.85e-06,11500.0,3.0,283.15,1603.15,0.03,mackwell_1998_maryland_diabase,878.3951601190258,1131.3890873421328,8181.540000000001,3239.766204319522,nan,nan,nan,nan,nan,nan,0.07324458692309395,0.06839582153850693,nan,nan,3.2707643273657054,0.7177857680562446,0.72953502877936,0.7300928893888249,0.7300928893888249
,71500.0,,,1.85e-06,11500.0,3.0,283.15,1603.15,0.1,sammon_2021_deep_crust,878.3951601190258,1131.3890873421328,8181.540000000001,2989.5430941896107,nan,nan,nan,nan,nan,nan,0.07324458692309395,0.06839582153850693,nan,nan,3.04755173558822,1.6348733064151904,1.6787323229005546,1.681198937923138,1.681198937923138
,71500.0,,,1.85e-06,11500.0,3.0,283.15,1603.15,0.1,sammon_2021_lower_crust,878.3951601190258,1131.3890873421328,8181.540000000001,3056.838619518581,nan,nan,nan,nan,nan,nan,0.07324458692309395,0.06839582153850693,nan,nan,3.1143308823724243,1.7506816566054861,1.8034304993609518,1.8064035215810523,1.8064035215810523
,71500.0,,,1.85e-06,11500.0,3.0,283.15,1603.15,0.1,hacker_2015_md_xenolith,878.3951601190258,1131.3890873421328,8181.540000000001,3166.835171449636,nan,nan,nan,nan,nan,nan,0.07324458692309395,0.06839582153850693,nan,nan,3.216764290022499,1.4628129638028406,1.5042936335378116,1.5066220434328335,1.5066220434328335
,71500.0,,,1.85e-06,11500.0,3.0,283.15,1603.15,0.1,mackwell_1998_maryland_diabase,878.3951601190258,1131.3890873421328,8181.540000000001,3239.766204319522,nan,nan,nan,nan,nan,nan,0.07324458692309395,0.06839582153850693,nan,nan,3.2840062682229907,1.246597515326601,1.2797977311649769,1.2816580030034679,1.2816580030034679
,71500.0,,,1.85e-06,11500.0,3.0,283.15,1603.15,0.3,sammon_2021_deep_crust,878.3951601190258,1131.3890873421328,8181.540000000001,2989.5430941896107,nan,nan,nan,nan,nan,nan,0.07324458692309395,0.06839582153850693,nan,nan,3.0799930996208955,3.0334659748622643,3.118695747582099,3.123401313899817,3.123401313899817
,71500.0,,,1.85e-06,11500.0,3.0,283.15,1603.15,0.3,sammon_2021_lower_crust,878.3951601190258,1131.3890873421328,8181.540000000001,3056.838619518581,nan,nan,nan,nan,nan,nan,0.07324458692309395,0.06839582153850693,nan,nan,3.1515576208278704,3.334489599914064,3.4327841107734303,3.438189070462458,3.438189070462458
,71500.0,,,1.85e-06,11500.0,3.0,283.15,1603.15,0.3,hacker_2015_md_xenolith,878.3951601190258,1131.3890873421328,8181.540000000001,3166.835171449636,nan,nan,nan,nan,nan,nan,0.07324458692309395,0.06839582153850693,nan,nan,3.2485251092968745,2.7786945686243856,2.8491093773263385,2.8529113707880733,2.8529113707880733
,71500.0,,,1.85e-06,11500.0,3.0,283.15,1603.15,0.3,mackwell_1998_maryland_diabase,878.3951601190258,1131.3890873421328,8181.540000000001,3239.766204319522,nan,nan,nan,nan,nan,nan,0.07324458692309395,0.06839582153850693,nan,nan,3.3117980986718605,2.3774688400380155,2.4297996448512107,2.4326192741607437,2.4326192741607437
,71500.0,,,1.85e-06,11500.0,3.0,283.15,1603.15,1.0,sammon_2021_deep_crust,878.3951601190258,1131.3890873421328,8181.540000000001,2989.5430941896107,nan,nan,nan,nan,nan,nan,0.07324458692309395,0.06839582153850693,nan,nan,3.1458018046220357,5.2247747191180265,5.228429349165028,5.228448047175865,5.228448047175865
,71500.0,,,1.85e-06,11500.0,3.0,283.15,1603.15,1.0,sammon_2021_lower_crust,878.3951601190258,1131.3890873421328,8181.540000000001,3056.838619518581,nan,nan,nan,nan,nan,nan,0.07324458692309395,0.06839582153850693,nan,nan,3.2277579095928575,5.8756895326140866,5.897803804712441,5.898126484906254,5.898126484906254
,71500.0,,,1.85e-06,11500.0,3.0,283.15,1603.15,1.0,hacker_2015_md_xenolith,878.3951601190258,1131.3890873421328,8181.540000000001,3166.835171449636,nan,nan,nan,nan,nan,nan,0.07324458692309395,0.06839582153850693,nan,nan,3.310984541190808,4.549042736015405,4.5502213853695475,4.5502905101414095,4.5502905101414095
,71500.0,,,1.85e-06,11500.0,3.0,283.15,1603.15,1.0,mackwell_1998_maryland_diabase,878.3951601190258,1131.3890873421328,8181.540000000001,3239.766204319522,72142.14214214214,19674.460720720723,1076.396886306932,nan,nan,nan,0.07324458692309395,0.06839582153850693,0.014114458327067855,0.028057502588485494,3.365559724217025,3.774537649033031,3.775204466792535,3.775307433605537,3.775307433605537
,71500.0,,,1.85e-06,11500.0,3.0,283.15,1603.15,3.0,sammon_2021_deep_crust,878.3951601190258,1131.3890873421328,8181.540000000001,2989.5430941896107,nan,nan,nan,nan,nan,nan,0.07324458692309395,0.06839582153850693,nan,nan,3.210600835076856,6.8109979977348045,6.8154622560805915,6.815469666247137,6.815469666247137
,71500.0,,,1.85e-06,11500.0,3.0,283.15,1603.15,3.0,sammon_2021_lower_crust,878.3951601190258,1131.3890873421328,8181.540000000001,3056.838619518581,nan,nan,nan,nan,nan,nan,0.07324458692309395,0.06839582153850693,nan,nan,3.309921445319939,7.821549028481852,7.827817038042056,7.82784697169572,7.82784697169572
,71500.0,,,1.85e-06,11500.0,3.0,283.15,1603.15,3.0,hacker_2015_md_xenolith,878.3951601190258,1131.3890873421328,8181.540000000001,3166.835171449636,72192.19219219219,19688.11027027027,1076.7291796009201,nan,nan,nan,0.07324458692309395,0.06839582153850693,0.01477176899829629,0.027055661946274956,3.3645578835748147,5.885399692174732,5.88682594901972,5.886848747089401,5.886848747089401
,71500.0,,,1.85e-06,11500.0,3.0,283.15,1603.15,3.0,mackwell_1998_maryland_diabase,878.3951601190258,1131.3890873421328,8181.540000000001,3239.766204319522,60280.280280280276,16439.51747747748,1004.1429024854024,nan,nan,nan,0.07324458692309395,0.06839582153850693,0.040863277648027205,0.07074961651009337,3.408251838138633,4.970019222630507,4.971160543690104,4.971179065417964,4.971179065417964
,71500.0,,,1.85e-06,11500.0,3.0,283.15,1603.15,10.0,sammon_2021_deep_crust,878.3951601190258,1131.3890873421328,8181.540000000001,2989.5430941896107,nan,nan,nan,nan,nan,nan,0.07324458692309395,0.06839582153850693,nan,nan,3.256576497811763,8.540622760255859,8.545975950233661,8.546091991855182,8.546091991855182
,71500.0,,,1.85e-06,11500.0,3.0,283.15,1603.15,10.0,sammon_2021_lower_crust,878.3951601190258,1131.3890873421328,8181.540000000001,3056.838619518581,74194.19419419419,20234.092252252256,1090.2098845909616,nan,nan,nan,0.07324458692309395,0.06839582153850693,0.009930698683878726,0.018933193957616723,3.3564354155861564,10.2661675614466,10.275526124859406,10.275659667372613,10.275659667372613
,71500.0,,,1.85e-06,11500.0,3.0,283.15,1603.15,10.0,hacker_2015_md_xenolith,878.3951601190258,1131.3890873421328,8181.540000000001,3166.835171449636,62082.08208208208,16930.901261261264,1014.2844044013241,nan,nan,nan,0.07324458692309395,0.06839582153850693,0.0369157253590511,0.06644567089518505,3.4039478925237248,7.452443923885649,7.456884253204901,7.456906103516672,7.456906103516672
,71500.0,,,1.85e-06,11500.0,3.0,283.15,1603.15,10.0,mackwell_1998_maryland_diabase,878.3951601190258,1131.3890873421328,8181.540000000001,3239.766204319522,51871.871871871874,14146.393153153154,960.764973151747,21435.252612612614,1121.1653590254236,78598.59859859859,0.07324458692309395,0.06839582153850693,0.06256819840249446,0.10109179979206173,3.4385940214206014,6.498017491513113,6.502266179972578,6.502267551954413,6.502267551954413
,71500.0,,,1.85e-06,11500.0,3.0,283.15,1603.15,30.0,sammon_2021_deep_crust,878.3951601190258,1131.3890873421328,8181.540000000001,2989.5430941896107,nan,nan,nan,21107.663423423423,1112.5459673447017,77397.39739739739,0.07324458692309395,0.06839582153850693,nan,nan,3.2916168833116295,9.656108870758471,9.663817990489754,9.663948713767917,9.663948713767917
,71500.0,,,1.85e-06,11500.0,3.0,283.15,1603.15,30.0,sammon_2021_lower_crust,878.3951601190258,1131.3890873421328,8181.540000000001,3056.838619518581,65585.58558558559,17886.369729729733,1034.8589801005326,20138.54540540541,1087.8241436468215,73843.84384384385,0.07324458692309395,0.06839582153850693,0.027936584924022474,0.044386113142749206,3.381888334771289,12.248598636467854,12.255883630800065,12.256041448198568,12.256041448198568
,71500.0,,,1.85e-06,11500.0,3.0,283.15,1603.15,30.0,hacker_2015_md_xenolith,878.3951601190258,1131.3890873421328,8181.540000000001,3166.835171449636,56726.72672672672,15470.39945945946,985.01699096217,19879.203963963966,1081.4054835084683,72892.8928928929,0.07324458692309395,0.06839582153850693,0.056100220075215965,0.08925573195374703,3.4267579535822867,8.766814087915826,8.779786434343476,8.77983009045045,8.77983009045045
,71500.0,,,1.85e-06,11500.0,3.0,283.15,1603.15,30.0,mackwell_1998_maryland_diabase,878.3951601190258,1131.3890873421328,8181.540000000001,3239.766204319522,47567.567567567574,12972.531891891895,941.076635812592,18486.949909909912,1048.3695520792007,67787.78778778779,0.07324458692309395,0.06839582153850693,0.07773334728492808,0.1134808885367673,3.450983110165307,7.902888522620765,7.913541632581307,7.913701952899649,7.913701952899649
,71500.0,,,1.85e-06,11500.0,3.0,283.15,1603.15,100.0,sammon_2021_deep_crust,878.3951601190258,1131.3890873421328,8181.540000000001,2989.5430941896107,nan,nan,nan,18486.949909909912,1048.3695520792007,67787.78778778779,0.07324458692309395,0.06839582153850693,nan,nan,3.3000850697713937,10.07508491368368,10.092995255289324,10.093077560712155,10.093077560712155
,71500.0,,,1.85e-06,11500.0,3.0,283.15,1603.15,100.0,sammon_2021_lower_crust,878.3951601190258,1131.3890873421328,8181.540000000001,3056.838619518581,59479.47947947948,16221.124684684686,999.7314376467575,17695.276036036037,1030.6537265383015,64884.88488488489,0.07324458692309395,0.06839582153850693,0.03856172556459024,0.04733783064243413,3.384840052270974,13.104834803250114,13.116716509585313,13.116905555693654,13.116905555693654
,71500.0,,,1.85e-06,11500.0,3.0,283.15,1603.15,100.0,hacker_2015_md_xenolith,878.3951601190258,1131.3890873421328,8181.540000000001,3166.835171449636,53523.52352352352,14596.82828828829,968.7722989752646,17599.72918918919,1028.568038211384,64534.534534534534,0.07324458692309395,0.06839582153850693,0.07026826752531402,0.09168861417658425,3.429190835805124,9.95039815186649,9.959582484340809,9.9597136987596,9.9597136987596
,71500.0,,,1.85e-06,11500.0,3.0,283.15,1603.15,100.0,mackwell_1998_maryland_diabase,878.3951601190258,1131.3890873421328,8181.540000000001,3239.766204319522,45365.36536536537,12371.951711711714,931.662634743097,16453.167027027026,1004.4205779066704,60330.330330330326,0.07324458692309395,0.06839582153850693,0.08813608659310886,0.11366364789971017,3.45116586952825,9.461503486648422,9.47294675308908,9.47330487364767,9.47330487364767
,71500.0,,,1.85e-06,11500.0,3.0,283.15,1603.15,300.0,sammon_2021_deep_crust,878.3951601190258,1131.3890873421328,8181.540000000001,2989.5430941896107,nan,nan,nan,17012.79855855856,1016.003692070698,62382.38238238238,0.07324458692309395,0.06839582153850693,nan,nan,3.3000752922828296,11.62289103920728,11.637804438158541,11.638181495496104,11.638181495496104
,71500.0,,,1.85e-06,11500.0,3.0,283.15,1603.15,300.0,sammon_2021_lower_crust,878.3951601190258,1131.3890873421328,8181.540000000001,3056.838619518581,55775.77577577578,15211.058018018022,980.0958284480179,16248.423783783786,1000.27964437936,59579.57957957958,0.07324458692309395,0.06839582153850693,0.04259517939268436,0.047157006189662454,3.384659227818202,12.617699621865842,12.641105643076024,12.641259935268424,12.641259935268424
,71500.0,,,1.85e-06,11500.0,3.0,283.15,1603.15,300.0,hacker_2015_md_xenolith,878.3951601190258,1131.3890873421328,8181.540000000001,3166.835171449636,51621.62162162163,14078.14540540541,959.5736352064854,16275.722882882883,1000.828772932599,59679.67967967968,0.07324458692309395,0.06839582153850693,0.07710735311670998,0.09145168620583766,3.4289539078343774,10.928066213979212,10.939081691281746,10.939309571439281,10.939309571439281
,71500.0,,,1.85e-06,11500.0,3.0,283.15,1603.15,300.0,mackwell_1998_maryland_diabase,878.3951601190258,1131.3890873421328,8181.540000000001,3239.766204319522,44314.31431431431,12085.311171171172,927.326874424235,15320.254414414416,982.1577568480262,56176.17617617617,0.07324458692309395,0.06839582153850693,0.09346751819109861,0.11357134141032832,3.451073563038868,10.611252714574618,10.623968733851846,10.624021122116405,10.624021122116405
,71500.0,,,1.85e-06,11500.0,3.0,283.15,1603.15,1000.0,sammon_2021_deep_crust,878.3951601190258,1131.3890873421328,8181.540000000001,2989.5430941896107,nan,nan,nan,16152.876936936938,998.3649537805368,59229.229229229226,0.07324458692309395,0.06839582153850693,nan,nan,3.2999825425069944,12.87583005820768,12.932438893522004,12.93259183759657,12.93259183759657
,71500.0,,,1.85e-06,11500.0,3.0,283.15,1603.15,1000.0,sammon_2021_lower_crust,878.3951601190258,1131.3890873421328,8181.540000000001,3056.838619518581,53023.02302302302,14460.332792792795,966.3193342611985,15306.604864864867,981.8992092049681,56126.126126126124,0.07324458692309395,0.06839582153850693,0.04435006456898256,0.0471053651118889,3.3846075867404286,14.100216604725997,14.139905478798365,14.140352698969604,14.140352698969604
,71500.0,,,1.85e-06,11500.0,3.0,283.15,1603.15,1000.0,hacker_2015_md_xenolith,878.3951601190258,1131.3890873421328,8181.540000000001,3166.835171449636,49819.81981981982,13586.761621621623,951.1660779080602,15402.151711711713,983.7138822647172,56476.47647647647,0.07324458692309395,0.06839582153850693,0.08050149083406181,0.09145201957396898,3.4289542412025087,12.774089763540987,12.821652300063828,12.822101675786056,12.822101675786056
,71500.0,,,1.85e-06,11500.0,3.0,283.15,1603.15,1000.0,mackwell_1998_maryland_diabase,878.3951601190258,1131.3890873421328,8181.540000000001,3239.766204319522,43513.51351351351,11866.91837837838,924.091652717927,14542.230090090092,967.7883476277282,53323.32332332332,0.07324458692309395,0.06839582153850693,0.09732237298308315,0.11382408849988845,3.451326310128428,12.271365031945734,12.302892302749786,12.303278544061035,12.303278544061035
,71500.0,,,1.85e-06,11500.0,3.0,283.15,1603.15,3000.0,sammon_2021_deep_crust,878.3951601190258,1131.3890873421328,8181.540000000001,2989.5430941896107,nan,nan,nan,15811.6381981982,991.6189551341168,57977.97797797798,0.07324458692309395,0.06839582153850693,nan,nan,3.2999561496266674,14.819073380636002,14.914261864574172,14.91626218862507,14.91626218862507
